timestamp,sample_timestamp,unityTimestamp,localTimestamp,emg1,emg2,rms1,rms2,left_processed,right_processed
14806.067240199438,14806.067240199438,14806.067240199438,14806.067240199438,0.10409078060061631,0.12302602920164231,0.17708770279883507,0.12993618923885683,0.47534682963349323,0.0
14806.072240199437,14806.072240199437,14806.072240199437,14806.072240199437,0.10515921947182388,0.1220701584229426,0.17768780351114502,0.12903996623949573,0.4833526556486466,0.0
14806.077240199436,14806.077240199436,14806.077240199436,14806.077240199436,0.10622217307057065,0.12110712039806304,0.17829014047628838,0.1281358706970852,0.491388315074664,0.0
14806.082240199436,14806.082240199436,14806.082240199436,14806.082240199436,0.10727946710569611,0.12013692445758123,0.17889454349525738,0.12722399621114888,0.49945153731993275,0.0
14806.087240199435,14806.087240199435,14806.087240199435,14806.087240199435,0.10833103042574253,0.11915971317778197,0.17950084019822443,0.12630442351463692,0.5075400228323583,0.0
14806.092240199434,14806.092240199434,14806.092240199434,14806.092240199434,0.1093767134808838,0.11817553367635844,0.18010886191634445,0.12537725361866006,0.5156515214339286,0.0
14806.097240199433,14806.097240199433,14806.097240199433,14806.097240199433,0.2605501886698889,0.11718472902908399,0.1901054083802038,0.12444258053421857,0.6490134890176603,0.0
14806.102240199432,14806.102240199432,14806.102240199432,14806.102240199432,0.11145041586167966,0.11618710888506185,0.11923567331453234,0.12350049769451991,0.0,0.0
14806.107240199432,14806.107240199432,14806.107240199432,14806.107240199432,0.11247802839843409,0.11518283680267238,0.1201646216839458,0.12255109725712779,0.0,0.0
14806.11224019943,14806.11224019943,14806.11224019943,14806.11224019943,0.11349942130828262,0.11417207584662835,0.12109112498429475,0.12159447721334661,0.0,0.0
14806.11724019943,14806.11724019943,14806.11724019943,14806.11724019943,0.24957181919247773,0.11315485394247793,0.13401844594895823,0.12063072798431218,0.0,0.0
14806.12224019943,14806.12224019943,14806.12224019943,14806.12224019943,0.11552301016966049,0.11213135864033978,0.13485756222803816,0.11965995696700417,0.0,0.0
14806.127240199428,14806.127240199428,14806.127240199428,14806.127240199428,0.11652512144207755,0.1111017175074557,0.135695028848988,0.11868226035307791,0.0,0.0
14806.132240199428,14806.132240199428,14806.132240199428,14806.132240199428,0.11752041528660985,0.11006581438575982,0.1365306493352294,0.11769772507260591,0.0,0.0
14806.137240199427,14806.137240199427,14806.137240199427,14806.137240199427,0.7322795375254748,0.7153838981560418,0.2269487687608134,0.21180979658623394,1.0,0.8312896900738318
14806.142240199426,14806.142240199426,14806.142240199426,14806.142240199426,0.11949084814608876,0.10797627404330598,0.22745294567033025,0.2112616011083449,1.0,0.8246585892829573
14806.147240199425,14806.147240199425,14806.147240199425,14806.147240199425,0.12046568624189968,0.10692275026332539,0.2279575852627865,0.21071314866254387,1.0,0.8180243801480828
14806.152240199424,14806.152240199424,14806.152240199424,14806.152240199424,0.12143346880859456,0.10586352669343191,0.22846255119390108,0.2101645871417063,1.0,0.8113888516160404
14806.157240199424,14806.157240199424,14806.157240199424,14806.157240199424,0.12239411387146279,0.10479872084967924,0.2289677059416568,0.2096160621671977,1.0,0.8047537651569456
14806.162240199423,14806.162240199423,14806.162240199423,14806.162240199423,0.19783418755113402,0.1037283992974681,0.23270808531404957,0.20906772175816743,1.0,0.7981209112450697
14806.167240199422,14806.167240199422,14806.167240199422,14806.167240199422,0.12429348867986827,0.10265270297247532,0.23320619989394645,0.20851971379844284,1.0,0.7914920787177957
14806.172240199421,14806.172240199421,14806.172240199421,14806.172240199421,0.12523212300267558,0.10157177500906832,0.23370412997574022,0.20797218945693088,1.0,0.7848690961495998
14806.17724019942,14806.17724019942,14806.17724019942,14806.17724019942,0.12616323651087796,0.1004856913146936,0.2266485008932427,0.20742529059301162,1.0,0.7782536795047411
14806.18224019942,14806.18224019942,14806.18224019942,14806.18224019942,0.12708679696793157,0.17752610673783054,0.2271621868404674,0.210122002230839,1.0,0.8108737345683424
14806.187240199419,14806.187240199419,14806.187240199419,14806.187240199419,0.14797271227151926,0.09829853321314781,0.22843040006571008,0.20958524651109936,1.0,0.8043810117692092
14806.192240199418,14806.192240199418,14806.192240199418,14806.192240199418,0.12891055281223554,0.09719760971601688,0.22894090050380997,0.2090495935946288,1.0,0.7979016287364998
14806.197240199417,14806.197240199417,14806.197240199417,14806.197240199417,0.1298106541403424,0.09609198899538023,0.22265271272898682,0.20851519289544831,1.0,0.791437392817179
14806.202240199416,14806.202240199416,14806.202240199416,14806.202240199416,0.13070279109603533,0.09498176791671482,0.2231766874993418,0.20798219054429762,1.0,0.7849900716428718
14806.207240199416,14806.207240199416,14806.207240199416,14806.207240199416,0.25892823659969344,0.09386698710185992,0.23054162710782813,0.2074507298390612,1.0,0.7785613985783245
14806.212240199415,14806.212240199415,14806.212240199415,14806.212240199415,0.13246262674710452,0.09274786759719189,0.23104739350780437,0.2069209644434881,1.0,0.7721532323762058
14806.217240199414,14806.217240199414,14806.217240199414,14806.217240199414,0.13333033327826815,0.09162450901490055,0.14484259245849745,0.10656028145223131,0.045171130907058724,0.0
14806.222240199413,14806.222240199413,14806.222240199413,14806.222240199413,0.13418957000081166,0.09049691924603323,0.14564485987924214,0.10553800084791969,0.0558740233655339,0.0
14806.227240199412,14806.227240199412,14806.227240199412,14806.227240199412,0.1350405098056353,0.08936533915659434,0.1464417036474624,0.10451256003655364,0.06650455993842766,0.0
14806.232240199412,14806.232240199412,14806.232240199412,14806.232240199412,0.13588289295707356,0.08822979688075186,0.14723298592839065,0.10348412138462215,0.07706090179911412,0.0
14806.23724019941,14806.23724019941,14806.23724019941,14806.23724019941,0.13671662236305893,0.08709040351197199,0.1480185693684701,0.10245284907949868,0.08754121654070592,0.0
14806.24224019941,14806.24224019941,14806.24224019941,14806.24224019941,0.13754176371029742,0.08594733756231308,0.14368614256573672,0.10141891606270367,0.029743159490315585,0.0
14806.24724019941,14806.24724019941,14806.24724019941,14806.24724019941,0.13835811689699604,0.08480066275960044,0.14448733037662198,0.10038249335113543,0.04043164908520215,0.0
14806.252240199408,14806.252240199408,14806.252240199408,14806.252240199408,0.1391656508123761,0.08365051469021383,0.14528192677602847,0.09934375378946105,0.05103220395111601,0.0
14806.257240199408,14806.257240199408,14806.257240199408,14806.257240199408,0.13996429502790708,0.08249701098529422,0.1460698149858151,0.09830287550925607,0.06154326617375903,0.0
14806.262240199407,14806.262240199407,14806.262240199407,14806.262240199407,0.14075390862171314,0.0813402449771091,0.14685087300314334,0.0900402695373219,0.07196320813716886,0.0
14806.267240199406,14806.267240199406,14806.267240199406,14806.267240199406,0.14153439589164077,0.08018032806503271,0.14645368808773374,0.08891087025443556,0.06666444200777569,0.0
14806.272240199405,14806.272240199405,14806.272240199405,14806.272240199405,0.1423058394788618,0.07901742954673863,0.14722685416463063,0.08777765391462249,0.07697909914029077,0.0
14806.277240199404,14806.277240199404,14806.277240199404,14806.277240199404,0.1430680224277123,0.07785161847425126,0.14799273599328436,0.08664073398886056,0.08719657854431832,0.0
14806.282240199404,14806.282240199404,14806.282240199404,14806.282240199404,0.14382082953268988,0.07668300190935565,0.14875122056550172,0.08550022482547251,0.09731537259969657,0.0
14806.287240199403,14806.287240199403,14806.287240199403,14806.287240199403,0.14456431339068135,0.07551173418022375,0.13871864936651385,0.08435624823280193,0.0,0.0
14806.292240199402,14806.292240199402,14806.292240199402,14806.292240199402,0.1452982371827268,0.07433788836842667,0.13951949889638682,0.08320891649857753,0.0,0.0
14806.297240199401,14806.297240199401,14806.297240199401,14806.297240199401,0.14602281545374415,0.07316165580478086,0.14031142461007193,0.08205834730001255,0.0,0.0
14806.3022401994,14806.3022401994,14806.3022401994,14806.3022401994,0.14673769882302254,0.07198308335956886,0.14109434910207239,0.08090466213493169,0.0,0.0
14806.3072401994,14806.3072401994,14806.3072401994,14806.3072401994,0.14744288563758975,0.0708023077136622,0.14186818503746115,0.07974797513796439,0.00549014432842864,0.0
14806.312240199399,14806.312240199399,14806.312240199399,14806.312240199399,0.14813841962773724,0.08449305357091226,0.14263286384643994,0.07949465849264829,0.01569157448270068,0.0
14806.317240199398,14806.317240199398,14806.317240199398,14806.317240199398,0.1488239647735193,0.06843463725616854,0.14338830131088529,0.07834577718929311,0.025769717670363228,0.0
14806.322240199397,14806.322240199397,14806.322240199397,14806.322240199397,0.14949973169665173,0.06724798105598352,0.144134423425229,0.07719468852209226,0.03572358659763242,0.0
14806.327240199396,14806.327240199396,14806.327240199396,14806.327240199396,0.15016562074312373,0.0660596116337393,0.14487116202851072,0.0760415342350393,0.0455522719424918,0.0
14806.332240199396,14806.332240199396,14806.332240199396,14806.332240199396,0.1508213729059929,0.0648696168031387,0.14559843439213907,0.07488645464858233,0.05525467003901435,0.0
14806.337240199395,14806.337240199395,14806.337240199395,14806.337240199395,0.1514670589030511,0.0636781382655518,0.14631616700000075,0.07372959290068244,0.06482980012313767,0.0
14806.342240199394,14806.342240199394,14806.342240199394,14806.342240199394,0.15210266629448543,0.06248530102067447,0.14702429431703534,0.072571095873079,0.07427678790446227,0.0
14806.347240199393,14806.347240199393,14806.347240199393,14806.347240199393,0.1527279727548764,0.061291204425299506,0.1477227424840532,0.07141111171887117,0.08359464804201143,0.0
14806.352240199392,14806.352240199392,14806.352240199392,14806.352240199392,0.15334321036624202,0.06009600010226593,0.14841144804390097,0.07024978873941513,0.09278253396633634,0.0
14806.357240199392,14806.357240199392,14806.357240199392,14806.357240199392,0.15394791711006686,0.058899765647999536,0.14909033098866437,0.06908727857810013,0.10183937830753008,0.0
14806.36224019939,14806.36224019939,14806.36224019939,14806.36224019939,0.15454226454558043,0.057702645012530245,0.14975932968273567,0.06792373730923346,0.11076435879702722,0.0
14806.36724019939,14806.36724019939,14806.36724019939,14806.36724019939,0.15512618418600635,0.0565047561897173,0.15041837519614015,0.0667593209381725,0.11955655585354151,0.0
14806.37224019939,14806.37224019939,14806.37224019939,14806.37224019939,0.1556994996604945,0.05530621192169759,0.15106740176417716,0.06559419102713371,0.12821509212308788,0.0
14806.377240199388,14806.377240199388,14806.377240199388,14806.377240199388,0.15626236399648732,0.054107143329449374,0.1517063408738247,0.06442850757974013,0.136739053586865,0.0
14806.382240199388,14806.382240199388,14806.382240199388,14806.382240199388,0.15681451743950875,0.05290766076683152,0.15233512858273848,0.06326243835262238,0.14512758720258676,0.0
14806.387240199387,14806.387240199387,14806.387240199387,14806.387240199387,0.15735616550487358,0.05170789138653269,0.15295371454756526,0.06209615374319236,0.15338002134944226,0.0
14806.392240199386,14806.392240199386,14806.392240199386,14806.392240199386,0.157886835417075,0.05050794705442539,0.15356201559357546,0.05974262170400548,0.16149524640966204,0.0
14806.397240199385,14806.397240199385,14806.397240199385,14806.397240199385,0.15840685384376774,0.050692046444251106,0.15415999014505094,0.05862661381862403,0.1694727077297369,0.0
14806.402240199384,14806.402240199384,14806.402240199384,14806.402240199384,0.15891599069692924,0.051891970694064475,0.1547475693076815,0.057643171338750625,0.1773114862041741,0.0
14806.407240199384,14806.407240199384,14806.407240199384,14806.407240199384,0.15941426976842565,0.05309170624864019,0.15532469198802626,0.056799328899539175,0.18501076679735018,0.0
14806.412240199383,14806.412240199383,14806.412240199383,14806.412240199383,0.1599015532506329,0.05429113105277675,0.15589130413238259,0.05610151509864291,0.19256982838940967,0.0
14806.417240199382,14806.417240199382,14806.417240199382,14806.417240199382,0.16037798625763547,0.05549013289698833,0.15644735692255118,0.05555533811984836,0.19998801970632163,0.0
14806.422240199381,14806.422240199381,14806.422240199381,14806.422240199381,0.16084316707992194,0.05668857499594543,0.15699277672699669,0.05516538270804293,0.20726435844420055,0.0
14806.42724019938,14806.42724019938,14806.42724019938,14806.42724019938,0.16129741843611162,0.0578863568887085,0.1575275243099563,0.054935035361746,0.21439832116642335,0.0
14806.43224019938,14806.43224019938,14806.43224019938,14806.43224019938,0.1617404995018294,0.1543125467946737,0.15805153108584113,0.06542484363427405,0.22138899288608724,0.0
14806.437240199379,14806.437240199379,14806.437240199379,14806.437240199379,0.16217231323851314,0.06027942194980901,0.1585647505074544,0.06550333433799439,0.22823575262616094,0.0
14806.442240199378,14806.442240199378,14806.442240199378,14806.442240199378,0.2620300093538157,0.06147448511606073,0.16715653141721395,0.06571743776824188,0.34285701821186787,0.0
14806.447240199377,14806.447240199377,14806.447240199377,14806.447240199377,0.163002548886163,0.06266839509470833,0.1676243183897812,0.06606580351288543,0.34909767255155877,0.0
14806.452240199376,14806.452240199376,14806.452240199376,14806.452240199376,0.16340065100047546,0.06386103260771284,0.1680818313357869,0.06654627182900942,0.3552012631160541,0.0
14806.457240199376,14806.457240199376,14806.457240199376,14806.457240199376,0.1637874423047334,0.06505228726927954,0.16852900942011928,0.06715593692534651,0.36116697831604777,0.0
14806.462240199375,14806.462240199375,14806.462240199375,14806.462240199375,0.1641628773964585,0.06624203995850043,0.16896580454586904,0.06789122969831198,0.3669941765000977,0.0
14806.467240199374,14806.467240199374,14806.467240199374,14806.467240199374,0.16452681441893194,0.06743015660834745,0.16939214849236844,0.06874801138386119,0.37268194754964296,0.0
14806.472240199373,14806.472240199373,14806.472240199373,14806.472240199373,0.164879332722201,0.06861653469248465,0.16980800575478422,0.06972167938727902,0.3782298178016601,0.0
14806.477240199372,14806.477240199372,14806.477240199372,14806.477240199372,0.16522036615479957,0.06980105127156506,0.1702133182109868,0.0707461590879807,0.3836370118602075,0.0
